ACC_X,ACC_Y,ACC_Z,Time
-519.744873,444.030762,712.463379,0.560703
-515.075684,446.044922,712.738037,0.561447
-522.125244,444.122314,712.188721,0.562191
-520.202637,448.425293,707.702637,0.562945
-520.568848,445.861816,715.301514,0.563690
-523.040771,438.629150,707.153320,0.564442
-515.625000,440.551758,709.991455,0.565191
-515.167236,440.734863,710.174561,0.565999
-519.653320,432.586670,715.576172,0.566750
-522.216797,438.720703,712.738037,0.567495
-514.617920,440.185547,706.695557,0.568240
-512.786865,441.833496,700.378418,0.568995
-516.082764,442.199707,707.061768,0.569739
-506.927490,444.396973,715.667725,0.570484
-504.455566,446.502686,718.414307,0.571295
-503.356934,448.974609,718.322754,0.572074
-500.335693,449.157715,719.055176,0.572847
-503.814697,453.552246,714.935303,0.573596
-506.652832,449.249268,713.378906,0.574340
-507.659912,451.263428,715.209961,0.575103
-507.202148,453.460693,723.541260,0.575848
-501.708984,458.953857,719.238281,0.576592
-504.730225,459.411621,722.534180,0.577336
-506.835938,461.700439,748.260498,0.578090
-513.885498,465.911865,738.006592,0.578835
-511.413574,463.989258,737.365723,0.579581
-507.751465,464.080811,727.020264,0.580326
-508.666992,473.052979,742.858887,0.581084
-519.195557,471.313477,740.295410,0.581829
-515.533447,471.862793,738.739014,0.582574
-517.822266,486.877441,737.640381,0.583318
-519.012451,476.074219,740.478516,0.584070
-512.420654,480.468750,745.056152,0.584814
-517.181396,484.954834,738.098145,0.585559
-518.829346,488.616943,739.379883,0.586304
-519.104004,486.053467,744.323730,0.587058
-519.653320,486.694336,744.415283,0.587803
-518.554688,484.680176,741.027832,0.588548
-525.054932,482.116699,737.640381,0.589292
-527.893066,481.750488,741.394043,0.590036
-530.090332,473.968506,737.640381,0.590771
-521.759033,475.433350,731.506348,0.591505
-529.907227,466.644287,724.548340,0.592239
-527.526855,473.144531,728.210449,0.593019
-538.787842,467.376709,718.963623,0.593763
-529.907227,464.538574,714.660645,0.594507
-532.379150,457.489014,716.583252,0.595251
-527.343750,457.672119,713.104248,0.596061
-528.900146,458.862305,720.886230,0.596819
