ACC_X,ACC_Y,ACC_Z,Time
-137.695312,642.883301,592.254639,2.181696
-147.766113,626.312256,573.303223,2.182438
-163.970947,622.558594,548.217773,2.183179
-157.470703,612.945557,558.288574,2.18392
-161.590576,597.65625,559.295654,2.184671
-185.668945,605.529785,551.605225,2.185413
-186.309814,585.754395,552.520752,2.186154
-200.683594,588.775635,561.584473,2.186895
-198.852539,583.099365,552.886963,2.187645
-201.873779,570.098877,549.316406,2.188386
-203.704834,563.323975,548.400879,2.189126
-194.915771,556.274414,544.73877,2.189867
-190.52124,550.231934,534.576416,2.190618
-180.725098,539.794922,523.681641,2.19136
-183.288574,530.273438,497.039795,2.1921
-181.82373,526.885986,492.004395,2.192841
-198.21167,512.237549,473.7854,2.193582
-203.155518,501.251221,460.510254,2.194313
-202.514648,494.659424,461.791992,2.195044
-201.324463,493.286133,451.99585,2.195775
-194.366455,488.800049,461.05957,2.196522
-179.626465,498.687744,454.833984,2.197263
-171.936035,513.702393,455.474854,2.198002
-174.224854,511.413574,449.432373,2.198742
-184.387207,514.251709,453.643799,2.199493
-175.048828,537.414551,447.875977,2.200234
-173.76709,530.639648,442.016602,2.200975
-179.626465,538.330078,432.495117,2.201716
-176.879883,549.591064,413.085938,2.202566
-165.344238,566.619873,401.184082,2.203308
-182.647705,581.817627,375.0,2.204047
-171.75293,583.740234,383.69751,2.204787
-161.499023,593.811035,390.930176,2.205538
-157.836914,602.69165,367.401123,2.206278
-170.928955,603.424072,366.851807,2.207017
-172.210693,612.213135,357.330322,2.207757
-163.787842,610.656738,339.935303,2.208506
-183.654785,629.699707,330.413818,2.209246
-184.020996,635.742188,305.328369,2.209986
-186.676025,644.165039,301.483154,2.210725
-186.584473,643.249512,294.433594,2.211474
-194.641113,645.629883,291.96167,2.212214
-219.085693,654.418945,293.884277,2.212954
-254.79126,661.2854,293.97583,2.213694
-237.121582,667.144775,290.130615,2.214443
-251.586914,681.793213,286.376953,2.215184
-248.10791,686.187744,285.461426,2.215926
-257.171631,688.293457,280.151367,2.216666
-255.065918,688.293457,290.95459,2.21742
-256.80542,680.419922,288.665771,2.21816
-237.213135,688.934326,289.215088,2.2189
-245.727539,707.061768,296.264648,2.219639
-239.135742,706.420898,301.849365,2.220389
